AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
60.2899,53,58.0,100,71.3,75.0,72.0
60.2899,53,77.3,100,71.3,75.0,72.0
60.2899,53,69.6,100,71.6,75.0,72.0
60.2899,53,83.7,100,71.3,75.0,72.0
61.3043,53,85.6,100,71.7,75.0,72.0
60.2899,53,85.6,100,71.9,75.0,72.0
61.3043,53,84.4,100,72.1,75.0,72.0
60.2899,53,84.4,100,72.2,75.0,72.0
61.3043,53,57.6,100,71.0,75.0,72.0
60.2899,53,86.2,100,71.1,75.0,72.0
60.2899,53,86.2,100,71.7,75.0,72.0
60.2899,53,83.1,100,71.9,75.0,72.0
60.2899,53,83.1,100,72.1,75.0,72.0
61.3043,53,84.3,100,72.1,75.0,72.0
60.2899,53,58.4,100,71.6,75.0,72.0
60.2899,53,86.2,100,70.8,75.0,72.0
59.2754,53,87.4,100,71.5,75.0,72.0
58.2609,53,87.4,100,71.7,75.0,72.0
59.2754,53,86.2,100,71.9,75.0,72.0
59.2754,53,86.2,100,72.0,75.0,72.0
59.2754,53,82.0,100,72.1,75.0,72.0
58.2609,53,78.7,100,72.2,75.0,72.0
59.2754,53,76.5,100,70.5,75.0,72.0
58.2609,54,87.4,100,71.2,75.0,72.0
60.2899,55,87.4,100,71.6,75.0,72.0
59.2754,55,85.7,100,71.8,75.0,72.0
59.2754,55,81.6,100,71.9,75.0,72.0
60.2899,55,85.3,100,72.0,75.0,72.0
60.2899,55,86.8,100,72.1,75.0,72.0
60.2899,55,86.8,100,72.2,75.0,72.0
62.3188,55,57.6,100,70.7,75.0,72.0
62.3188,54,85.0,100,71.2,74.6,71.6
62.3188,54,77.8,100,71.3,74.3,71.3
61.3043,54,80.2,100,70.0,74.3,71.3
62.3188,54,84.6,100,70.8,74.6,71.6
61.3043,54,82.2,100,71.3,74.6,71.6
62.3188,54,80.2,100,71.6,74.6,71.6
62.3188,54,80.2,100,71.7,74.6,71.6
62.3188,54,59.9,100,70.3,74.6,71.6
62.3188,54,84.4,100,70.9,74.6,71.6
62.3188,54,80.0,100,71.3,74.6,71.6
61.3043,54,78.3,100,71.5,74.6,71.6
61.3043,54,76.8,100,71.7,74.6,71.6
62.3188,56,76.8,100,71.8,74.6,71.6
62.3188,56,75.9,100,71.8,74.6,71.6
63.0435,56,84.3,100,71.9,74.6,71.6
61.3043,53,83.1,100,70.4,74.6,71.6
61.3043,53,73.7,100,71.3,74.6,71.6
61.3043,53,73.7,100,71.2,74.6,71.6
62.3188,53,72.4,100,71.2,74.6,71.6
61.3043,53,75.8,100,71.5,74.6,71.6
59.2754,53,75.8,100,71.6,74.6,71.6
61.3043,53,71.8,100,71.7,74.6,71.6
59.2754,53,71.8,100,71.7,74.6,71.6
59.2754,53,59.1,0,71.6,74.6,71.6
58.2609,53,83.4,100,70.2,74.6,71.6
59.2754,53,79.6,100,71.4,74.3,71.3
59.2754,53,59.5,100,70.8,74.3,71.3
60.2899,53,81.4,100,70.7,74.6,71.6
59.2754,53,67.7,100,71.0,74.6,71.6
60.2899,53,86.2,100,70.8,74.6,71.6
60.2899,53,88.6,100,71.7,74.6,71.6
59.2754,53,58.3,100,71.2,74.6,71.6
60.2899,53,79.6,100,70.6,74.6,71.6
59.2754,53,79.6,100,70.8,74.6,71.6
60.2899,53,59.2,0,71.3,74.3,71.3
60.2899,53,69.4,100,70.0,74.3,71.3
60.2899,53,85.6,100,70.8,74.6,71.6
59.2754,53,82.1,100,71.4,74.6,71.6
59.2754,53,77.3,100,71.8,74.6,71.6
60.2899,53,77.3,100,70.2,74.5,71.5
60.2899,53,69.7,100,71.2,74.6,71.6
61.3043,53,73.9,100,71.2,74.6,71.6
60.2899,53,78.2,100,71.4,74.6,71.6
58.2609,53,80.5,100,71.6,74.6,71.6
60.2899,53,75.9,100,71.7,74.6,71.6
59.2754,53,78.7,100,71.6,74.6,71.6
59.2754,53,80.9,100,71.8,74.6,71.6
60.2899,53,72.4,100,70.2,74.6,71.6
60.2899,53,78.9,100,71.1,74.6,71.6
60.2899,53,74.9,100,71.6,74.6,71.6
60.2899,53,59.6,0,71.7,74.6,71.6
60.2899,53,58.7,100,70.3,74.3,71.3
59.2754,53,65.8,100,70.8,74.0,71.0
59.2754,53,84.9,100,71.2,74.6,71.6
60.2899,53,60.1,0,71.6,74.3,71.3
59.2754,53,58.7,100,70.4,74.3,71.3
59.2754,53,75.4,100,70.5,74.3,71.3
59.2754,53,76.3,100,71.0,74.3,71.3
60.2899,53,80.7,100,71.2,74.3,71.3
59.2754,53,76.4,100,71.4,74.3,71.3
60.2899,53,79.2,100,71.7,74.6,71.6
61.3043,53,58.3,100,70.8,74.3,71.3
60.2899,53,84.3,100,70.1,74.3,71.3
60.2899,53,84.3,100,70.8,74.3,71.3
60.2899,53,80.2,100,71.2,74.3,71.3
59.2754,53,78.1,100,71.3,74.3,71.3
58.2609,53,82.5,100,71.4,74.3,71.3
60.2899,53,58.4,100,70.9,74.3,71.3
59.2754,53,82.2,100,70.1,74.1,71.1
59.2754,53,73.5,100,70.8,74.3,71.3
59.2754,53,78.3,100,70.9,74.0,71.0
59.2754,53,85.4,100,71.2,74.0,71.0
62.3188,54,58.3,100,70.3,74.2,71.2
61.3043,54,86.2,100,70.2,74.3,71.3
62.3188,54,83.2,100,71.0,73.9,70.9
59.2754,55,81.1,100,71.2,74.3,71.3
58.2609,55,84.3,100,71.2,74.3,71.3
59.2754,55,62.3,0,71.6,74.3,71.3
59.2754,55,79.0,100,69.8,74.3,71.3
58.2609,55,85.6,100,70.6,74.3,71.3
59.2754,55,88.0,100,71.0,74.3,71.3
59.2754,55,88.0,100,71.2,74.3,71.3
61.3043,56,58.8,0,71.2,74.0,71.0
61.3043,56,79.1,100,69.9,74.3,71.3
61.3043,56,86.2,100,70.8,74.3,71.3
62.3188,56,84.9,100,71.2,74.3,71.3
62.3188,56,84.9,100,71.4,74.3,71.3
62.3188,56,58.0,100,70.4,74.3,71.3
63.0435,56,86.8,100,70.4,74.3,71.3
62.3188,55,82.6,100,71.2,74.3,71.3
63.0435,55,80.3,100,71.3,74.3,71.3
63.0435,55,76.9,100,71.5,74.3,71.3
62.3188,54,76.9,100,69.8,74.3,71.3
62.3188,54,85.7,100,70.8,74.3,71.3
61.3043,54,83.3,100,71.1,74.3,71.3
62.3188,54,76.4,100,71.4,74.3,71.3
61.3043,54,82.1,100,71.4,74.3,71.3
61.3043,54,58.0,100,70.0,74.3,71.3
62.3188,54,83.1,100,70.6,74.3,71.3
61.3043,54,83.1,100,71.1,74.3,71.3
61.3043,54,82.1,100,71.2,74.3,71.3
62.3188,54,76.4,100,71.3,74.3,71.3
62.3188,54,82.0,100,71.0,74.3,71.3
61.3043,54,75.4,100,71.0,74.3,71.3
62.3188,54,76.4,100,71.0,74.3,71.3
61.3043,54,84.3,100,71.0,74.3,71.3
62.3188,54,84.3,100,71.2,74.3,71.3
61.3043,54,82.5,100,71.1,74.3,71.3
59.2754,54,83.6,100,71.1,74.3,71.3
61.3043,54,85.0,100,71.0,74.3,71.3
60.2899,56,82.0,100,71.2,74.3,71.3
61.3043,56,86.1,100,70.9,74.3,71.3
61.3043,56,86.1,100,71.0,74.3,71.3
62.3188,56,86.1,100,71.3,74.3,71.3
62.3188,56,59.0,0,71.2,74.3,71.3
62.3188,55,79.6,100,70.3,74.3,71.3
61.3043,55,73.4,100,70.8,74.3,71.3
60.2899,55,68.8,100,70.8,74.3,71.3
62.3188,55,76.8,100,71.2,74.3,71.3
61.3043,55,78.7,100,71.5,74.3,71.3
62.3188,55,58.7,100,70.0,74.3,71.3
61.3043,55,74.0,100,71.0,74.3,71.3
61.3043,55,74.8,100,70.8,74.3,71.3
61.3043,55,74.8,100,71.5,74.3,71.3
62.3188,55,58.7,100,70.0,74.3,71.3
61.3043,55,63.9,100,71.0,74.3,71.3
62.3188,55,76.4,100,71.2,74.3,71.3
61.3043,55,77.2,100,71.7,74.4,71.4
62.3188,55,58.4,100,70.5,74.4,71.4
61.3043,55,69.8,100,70.9,74.3,71.3
62.3188,55,77.1,100,70.9,74.3,71.3
61.3043,55,71.0,100,71.3,74.3,71.3
61.3043,55,74.4,100,71.4,74.3,71.3
61.3043,55,74.4,100,71.7,74.6,71.6
61.3043,55,70.6,100,71.6,74.6,71.6
62.3188,55,70.6,100,71.4,74.6,71.6
61.3043,55,70.6,100,71.4,74.3,71.3
61.3043,55,70.6,100,71.3,74.3,71.3
60.2899,55,72.5,100,71.3,74.3,71.3
61.3043,55,74.8,100,71.2,74.3,71.3
60.2899,55,74.8,100,71.2,74.3,71.3
61.3043,55,59.1,100,70.7,74.3,71.3
61.3043,55,79.6,100,70.4,74.3,71.3
61.3043,55,67.8,100,71.0,74.3,71.3
61.3043,55,77.3,100,71.0,74.3,71.3
60.2899,55,79.7,100,71.3,74.3,71.3
61.3043,55,78.3,100,71.4,74.3,71.3
62.3188,55,80.2,100,71.5,74.3,71.3
62.3188,55,58.7,100,70.2,74.3,71.3
62.3188,55,75.9,100,71.0,74.3,71.3
62.3188,55,82.5,100,71.0,74.3,71.3
61.3043,55,59.2,0,71.0,74.3,71.3
61.3043,55,75.3,100,70.3,74.3,71.3
61.3043,55,64.7,100,70.6,74.3,71.3
61.3043,55,75.8,100,71.2,74.3,71.3
60.2899,55,73.5,100,71.2,74.3,71.3
61.3043,55,73.5,100,71.3,74.3,71.3
61.3043,55,76.9,100,71.3,74.3,71.3
58.2609,55,80.6,100,71.3,74.3,71.3
60.2899,55,79.1,100,71.4,74.3,71.3
59.2754,55,58.8,0,71.0,74.3,71.3
60.2899,55,74.0,100,70.4,74.3,71.3
59.2754,55,69.7,100,70.9,74.3,71.3
60.2899,55,75.8,100,70.7,74.3,71.3
59.2754,55,77.7,100,71.2,74.3,71.3
61.3043,55,83.7,100,71.5,74.3,71.3
60.2899,55,58.7,100,71.0,74.3,71.3
59.2754,55,84.9,100,70.1,74.3,71.3
59.2754,55,84.9,100,70.9,74.3,71.3
60.2899,55,84.9,100,71.4,74.3,71.3
60.2899,55,58.7,100,70.9,74.3,71.3
59.2754,55,86.2,100,70.1,74.3,71.3
59.2754,55,87.3,100,70.8,74.3,71.3
60.2899,55,82.9,100,71.1,74.3,71.3
60.2899,55,78.7,100,71.3,74.3,71.3
60.2899,55,69.3,0,71.6,74.3,71.3
61.3043,55,77.2,100,69.8,74.3,71.3
63.0435,54,82.0,100,70.9,74.3,71.3
62.3188,54,82.0,100,71.2,74.3,71.3
60.2899,54,80.1,100,71.3,74.3,71.3
62.3188,54,75.2,100,71.3,74.3,71.3
62.3188,54,75.2,100,71.3,74.3,71.3
61.3043,54,78.3,100,71.4,74.3,71.3
61.3043,54,81.6,100,71.4,74.3,71.3
61.3043,54,82.6,100,71.4,74.3,71.3
61.3043,54,82.6,100,71.4,74.3,71.3
60.2899,54,58.9,100,69.9,74.3,71.3
62.3188,54,88.6,100,70.3,74.3,71.3
61.3043,54,87.5,100,70.8,74.3,71.3
61.3043,54,87.5,100,71.0,74.3,71.3
61.3043,54,87.5,100,71.2,74.3,71.3
61.3043,54,85.6,100,71.4,74.3,71.3
62.3188,54,58.4,100,70.5,74.3,71.3
61.3043,54,85.0,100,70.2,74.3,71.3
61.3043,54,86.8,100,70.8,74.3,71.3
60.2899,54,86.8,100,71.0,74.3,71.3
59.2754,54,86.8,100,71.1,74.3,71.3
60.2899,55,85.6,100,71.2,74.3,71.3
62.3188,55,86.9,100,71.3,74.3,71.3
63.0435,55,58.0,100,70.5,74.3,71.3
62.3188,55,86.4,100,70.2,74.3,71.3
62.3188,55,86.4,100,70.8,74.3,71.3
61.3043,55,84.3,100,71.0,74.3,71.3
61.3043,55,78.3,100,71.3,74.3,71.3
61.3043,55,86.8,100,71.3,74.3,71.3
62.3188,55,85.6,100,71.3,74.3,71.3
63.0435,56,58.4,100,70.8,74.3,71.3
62.3188,56,75.7,100,70.4,74.3,71.3
62.3188,56,82.5,100,70.7,74.3,71.3
62.3188,56,82.5,100,71.2,74.3,71.3
62.3188,55,58.4,100,70.9,74.3,71.3
62.3188,55,80.1,100,70.3,74.3,71.3
62.3188,55,70.1,100,71.0,74.3,71.3
62.3188,55,68.6,100,70.9,74.3,71.3
61.3043,55,68.6,100,71.3,74.3,71.3
63.0435,55,71.6,100,71.3,74.3,71.3
62.3188,55,76.3,100,70.9,74.3,71.3
62.3188,53,73.4,100,71.1,74.3,71.3
59.2754,53,72.0,100,71.3,74.3,71.3
58.2609,53,58.4,100,70.9,74.3,71.3
59.2754,54,60.4,100,70.3,74.3,71.3
60.2899,55,84.3,100,71.2,75.3,72.3
61.3043,55,89.2,100,71.8,75.3,72.3
60.2899,55,87.4,100,72.1,75.3,72.3
60.2899,55,77.3,0,72.6,75.3,72.3
60.2899,55,59.2,100,71.4,75.3,72.3
60.2899,55,73.5,100,71.8,75.3,72.3
61.3043,53,67.7,100,71.7,75.3,72.3
61.3043,53,74.6,100,72.2,75.3,72.3
61.3043,53,63.2,0,72.4,75.3,72.3
60.2899,53,72.9,100,71.2,75.3,72.3
60.2899,53,76.8,100,71.8,75.3,72.3
60.2899,53,74.4,100,72.2,75.3,72.3
60.2899,53,74.4,100,72.4,75.3,72.3
59.2754,53,74.4,100,72.2,75.3,72.3
58.2609,53,70.6,100,72.1,75.3,72.3
61.3043,55,73.4,100,71.9,75.3,72.3
60.2899,55,71.1,100,72.0,75.3,72.3
60.2899,55,76.8,100,72.2,75.3,72.3
60.2899,55,59.2,100,71.8,75.3,72.3
61.3043,55,78.8,100,71.6,75.3,72.3
61.3043,55,68.6,100,71.6,75.3,72.3
61.3043,55,74.4,100,72.2,75.3,72.3
60.2899,55,74.4,100,72.4,75.3,72.3
59.2754,55,80.1,100,72.4,75.3,72.3
62.3188,55,79.1,100,72.5,75.3,72.3
62.3188,55,59.3,100,71.8,75.3,72.3
62.3188,53,77.7,100,71.3,75.3,72.3
61.3043,53,67.3,100,71.7,75.2,72.2
58.2609,53,77.5,100,72.0,75.2,72.2
58.2609,53,79.6,100,72.2,75.3,72.3
58.2609,53,58.8,0,72.2,75.2,72.2
59.2754,53,84.5,100,71.0,75.3,72.3
59.2754,54,77.2,100,71.9,75.2,72.2
58.2609,54,80.7,100,71.9,75.2,72.2
59.2754,54,82.0,100,72.1,75.2,72.2
59.2754,54,82.0,100,72.1,75.2,72.2
58.2609,54,78.7,100,72.2,75.2,72.2
59.2754,55,77.1,100,72.2,75.2,72.2
60.2899,55,80.6,100,72.1,75.3,72.3
59.2754,55,79.6,100,72.1,75.2,72.2
60.2899,55,74.4,100,72.1,75.2,72.2
59.2754,55,77.4,100,72.1,75.2,72.2
60.2899,55,80.6,100,71.9,75.1,72.1
60.2899,55,75.7,100,72.1,75.2,72.2
60.2899,55,80.7,100,71.9,75.2,72.2
60.2899,55,83.7,100,71.9,75.3,72.3
59.2754,55,88.1,100,71.7,75.2,72.2
60.2899,55,88.1,100,71.9,75.2,72.2
59.2754,55,88.1,100,72.0,75.2,72.2
58.2609,55,88.1,100,72.1,75.2,72.2
59.2754,55,88.1,100,72.1,75.2,72.2
59.2754,55,84.9,100,72.2,75.2,72.2
59.2754,55,78.7,100,72.3,75.2,72.2
60.2899,55,84.5,100,72.4,75.3,72.3
60.2899,55,82.1,100,72.4,75.2,72.2
60.2899,55,76.0,100,70.8,75.2,72.2
60.2899,55,86.2,100,71.3,75.1,72.1
60.2899,55,86.2,100,71.6,75.2,72.2
61.3043,55,89.3,100,71.5,75.2,72.2
61.3043,55,89.3,100,71.8,75.2,72.2
61.3043,55,82.1,100,71.9,75.2,72.2
61.3043,55,91.7,100,71.8,75.2,72.2
60.2899,55,91.7,100,71.9,75.2,72.2
61.3043,55,93.0,100,72.0,75.2,72.2
60.2899,55,93.0,100,72.1,75.3,72.3
62.3188,53,93.0,100,72.2,75.2,72.2
61.3043,53,93.0,100,72.0,75.2,72.2
61.3043,53,93.0,100,72.2,75.2,72.2
61.3043,53,93.0,100,72.2,75.2,72.2
60.2899,53,91.1,100,72.2,75.2,72.2
61.3043,53,91.1,100,72.3,75.2,72.2
61.3043,53,60.0,0,72.4,75.2,72.2
61.3043,53,77.3,100,70.9,75.2,72.2
62.3188,53,78.3,100,71.6,75.1,72.1
62.3188,53,88.0,100,71.4,75.2,72.2
61.3043,53,91.1,100,71.4,75.1,72.1
62.3188,53,89.3,100,71.6,75.1,72.1
62.3188,53,59.6,0,72.4,75.0,72.0
62.3188,53,87.4,100,70.5,75.1,72.1
61.3043,53,89.6,100,71.0,75.1,72.1
61.3043,53,92.3,100,70.8,75.1,72.1
61.3043,53,97.2,100,70.7,75.1,72.1
61.3043,53,95.9,100,71.2,75.1,72.1
61.3043,53,101.3,100,71.5,75.1,72.1
62.3188,53,100.2,100,71.9,75.1,72.1
61.3043,53,59.7,0,72.6,75.1,72.1
60.2899,53,83.7,100,70.8,75.1,72.1
61.3043,53,78.3,100,71.6,75.1,72.1
59.2754,53,73.9,100,71.9,75.1,72.1
59.2754,53,68.7,100,71.8,75.1,72.1
59.2754,53,70.1,100,71.8,75.1,72.1
59.2754,53,73.4,100,71.6,75.0,72.0
59.2754,53,79.6,100,71.6,75.1,72.1
60.2899,53,79.6,100,71.6,75.0,72.0
59.2754,53,83.1,100,72.1,75.0,72.0
59.2754,53,77.9,100,72.3,75.0,72.0
60.2899,54,58.3,100,71.1,75.0,72.0
60.2899,54,76.5,100,71.5,75.0,72.0
61.3043,54,66.3,100,71.4,75.0,72.0
60.2899,54,76.3,100,72.0,75.0,72.0
60.2899,54,58.8,0,71.9,75.0,72.0
60.2899,54,60.5,100,70.9,75.0,72.0
58.2609,54,69.1,100,71.7,75.0,72.0
59.2754,54,66.2,100,71.5,75.0,72.0
58.2609,54,79.1,100,71.8,75.0,72.0
60.2899,55,74.8,100,72.0,75.0,72.0
59.2754,55,75.8,100,72.0,75.0,72.0
60.2899,55,58.8,100,71.3,75.0,72.0
59.2754,55,80.1,100,71.3,75.0,72.0
59.2754,55,76.2,100,71.5,75.0,72.0
59.2754,55,72.0,100,72.1,75.0,72.0
59.2754,55,73.5,100,72.2,75.0,72.0
59.2754,55,59.5,0,71.8,75.0,72.0
59.2754,55,70.4,100,70.9,75.0,72.0
59.2754,55,78.9,100,71.1,75.0,72.0
60.2899,55,73.4,100,72.0,75.0,72.0
60.2899,55,73.4,100,72.1,75.0,72.0
60.2899,55,73.4,100,72.1,75.0,72.0
60.2899,55,70.0,100,72.1,75.0,72.0
61.3043,55,71.6,100,72.2,75.0,72.0
61.3043,55,73.9,100,72.1,75.0,72.0
60.2899,55,73.9,100,72.1,75.0,72.0
61.3043,55,71.0,100,72.1,75.0,72.0
60.2899,55,69.7,100,71.9,75.0,72.0
61.3043,55,71.0,100,71.9,75.0,72.0
60.2899,55,73.0,100,71.6,75.0,72.0
60.2899,55,81.7,100,71.4,75.0,72.0
60.2899,55,87.9,100,71.3,75.0,72.0
60.2899,55,84.9,100,71.4,75.0,72.0
62.3188,55,81.4,100,71.5,75.0,72.0
62.3188,55,91.2,100,72.1,75.0,72.0
62.3188,55,58.4,100,70.8,75.0,72.0
62.3188,55,75.9,100,71.6,75.0,72.0
61.3043,55,77.3,100,71.6,75.0,72.0
62.3188,55,76.3,100,71.6,75.0,72.0
62.3188,55,74.8,100,71.7,75.0,72.0
61.3043,55,74.8,100,71.8,75.0,72.0
62.3188,55,81.5,100,71.9,75.0,72.0
62.3188,55,78.7,100,71.9,75.0,72.0
61.3043,55,75.4,100,72.0,75.0,72.0
62.3188,55,82.0,100,71.9,75.0,72.0
61.3043,55,80.6,100,71.9,75.0,72.0
62.3188,55,76.8,100,71.6,75.0,72.0
59.2754,55,86.2,100,71.9,75.0,72.0
60.2899,55,83.0,100,72.1,75.0,72.0
60.2899,55,79.2,100,72.1,75.0,72.0
61.3043,55,85.6,100,71.7,75.0,72.0
62.3188,55,77.8,100,72.2,75.0,72.0
61.3043,55,58.1,100,71.3,75.0,72.0
60.2899,55,83.1,100,71.0,75.0,72.0
59.2754,55,79.7,100,71.6,75.0,72.0
59.2754,55,86.9,100,71.7,75.0,72.0
59.2754,55,80.5,100,71.9,75.0,72.0
60.2899,55,79.2,100,72.0,75.0,72.0
60.2899,55,84.5,100,71.9,75.0,72.0
61.3043,55,85.6,100,72.2,75.0,72.0
61.3043,55,59.5,100,70.7,75.0,72.0
59.2754,55,83.0,100,71.4,75.0,72.0
59.2754,55,83.0,100,71.6,75.0,72.0
59.2754,55,82.0,100,71.6,75.0,72.0
59.2754,55,76.4,100,71.6,75.0,72.0
59.2754,55,85.6,100,71.6,75.0,72.0
60.2899,55,81.9,100,71.7,75.0,72.0
59.2754,55,84.5,100,71.7,75.0,72.0
59.2754,55,88.0,100,71.8,75.0,72.0
59.2754,54,76.4,100,71.1,75.0,72.0
57.2464,55,76.4,100,71.6,75.0,72.0
61.3043,69,63.3,100,71.9,75.0,72.0
61.3043,60,82.3,100,71.0,75.0,72.0
61.3043,60,84.3,100,71.4,75.0,72.0
60.2899,60,81.6,100,71.5,75.0,72.0
60.2899,60,78.7,100,71.7,75.0,72.0
61.3043,60,79.6,100,71.8,75.0,72.0
62.3188,60,81.2,100,71.9,75.0,72.0
62.3188,60,78.7,100,72.0,75.0,72.0
62.3188,60,78.7,100,71.7,75.0,72.0
62.3188,60,82.5,100,71.2,75.0,72.0
62.3188,60,80.1,100,72.1,75.0,72.0
61.3043,60,59.1,100,71.0,75.0,72.0
59.2754,62,77.2,100,71.1,75.0,72.0
59.2754,62,78.7,100,71.7,75.0,72.0
59.2754,62,78.7,100,71.7,75.0,72.0
59.2754,62,78.7,100,71.8,75.0,72.0
58.2609,62,76.4,100,72.0,75.0,72.0
60.2899,62,58.8,100,71.2,75.0,72.0
59.2754,62,76.8,100,71.4,75.0,72.0
60.2899,62,71.8,100,71.5,75.0,72.0
60.2899,62,70.1,100,71.5,75.0,72.0
59.2754,62,73.0,100,72.1,75.0,72.0
60.2899,62,73.0,100,72.0,75.0,72.0
60.2899,62,73.0,100,71.9,75.0,72.0
59.2754,62,73.9,100,72.1,75.0,72.0
60.2899,62,59.6,0,72.0,75.0,72.0
59.2754,62,69.7,100,70.9,75.0,72.0
59.2754,62,60.4,100,71.6,75.0,72.0
59.2754,62,75.1,100,71.9,75.0,72.0
59.2754,62,73.0,100,72.0,75.0,72.0
59.2754,62,73.0,100,72.1,75.0,72.0
59.2754,62,73.0,100,72.2,75.0,72.0
60.2899,62,64.3,0,72.2,75.0,72.0
60.2899,62,63.5,100,70.8,75.0,72.0
59.2754,62,71.0,100,71.4,75.0,72.0
60.2899,62,73.0,100,71.7,75.0,72.0
61.3043,62,59.2,0,71.3,74.3,71.3
62.3188,62,59.2,100,70.5,74.4,71.4
61.3043,62,59.2,100,70.9,74.4,71.4
62.3188,62,74.8,100,71.3,74.6,71.6
61.3043,62,72.0,100,71.5,74.6,71.6
62.3188,62,72.0,100,71.6,74.6,71.6
61.3043,62,72.0,100,71.7,74.6,71.6
61.3043,62,70.6,100,71.8,74.6,71.6
61.3043,62,71.6,100,70.4,74.6,71.6
62.3188,62,67.2,100,70.9,74.6,71.6
63.0435,62,73.4,100,71.3,74.6,71.6
62.3188,61,72.6,100,71.5,74.5,71.5
61.3043,60,72.6,100,71.7,74.5,71.5
61.3043,60,58.4,100,70.7,74.4,71.4
61.3043,60,70.6,100,71.0,74.4,71.4
61.3043,60,69.1,100,70.8,74.4,71.4
60.2899,60,72.2,100,71.3,74.4,71.4
